"Height","Time","Temperature","Humidity"
0,2023-07-24 02:10:15,15,93.5
0,2023-07-24 02:10:45,15,93.5
0,2023-07-24 02:11:15,15,93.5
0,2023-07-24 02:11:45,15,93.5
0,2023-07-24 02:12:15,15,93.5
0,2023-07-24 02:12:45,15,93.5
0,2023-07-24 02:13:15,15,94
0,2023-07-24 02:13:45,15,93.5
0,2023-07-24 02:14:15,15,93.5
0,2023-07-24 02:14:45,15,93.5
0,2023-07-24 02:15:15,15,93.5
0,2023-07-24 02:15:45,15,93.5
0,2023-07-24 02:16:15,15,93.5
0,2023-07-24 02:16:45,15,93.5
0,2023-07-24 02:17:15,15,93.5
0,2023-07-24 02:17:45,15,93.5
0,2023-07-24 02:18:15,15,93.5
0,2023-07-24 02:18:45,15,93.5
0,2023-07-24 02:19:15,15,93.5
0,2023-07-24 02:19:45,15,93.5
0,2023-07-24 02:20:15,15,93.5
0,2023-07-24 02:20:45,15,93.5
0,2023-07-24 02:21:15,15,93.5
0,2023-07-24 02:21:45,15,93.5
0,2023-07-24 02:22:15,15,93.5
0,2023-07-24 02:22:45,15,93.5
0,2023-07-24 02:23:15,15,93.5
0,2023-07-24 02:23:45,15,93.5
0,2023-07-24 02:24:15,15,93.5
0,2023-07-24 02:24:45,15,93.5
0,2023-07-24 02:25:15,15,93.5
0,2023-07-24 02:25:45,15,93.5
0,2023-07-24 02:26:15,15,93.5
0,2023-07-24 02:26:45,15,93.5
0,2023-07-24 02:27:15,15,93.5
0,2023-07-24 02:27:45,15,93.5
0,2023-07-24 02:28:15,15,93.5
0,2023-07-24 02:28:45,15,93.5
0,2023-07-24 02:29:15,15,93.5
0,2023-07-24 02:29:45,15,93.5
0,2023-07-24 02:30:15,15,93.5
0,2023-07-24 02:30:45,15,93.5
0,2023-07-24 02:31:15,15,93.5
0,2023-07-24 02:31:45,15,93.5
0,2023-07-24 02:32:15,15,93.5
0,2023-07-24 02:32:45,15,93.5
0,2023-07-24 02:33:15,15,93.5
0,2023-07-24 02:33:45,15,93.5
0,2023-07-24 02:34:15,15,93.5
0,2023-07-24 02:34:45,15,93.5
0,2023-07-24 02:35:15,15,93.5
0,2023-07-24 02:35:45,15,93.5
0,2023-07-24 02:36:15,15,93.5
0,2023-07-24 02:36:45,15,93.5
0,2023-07-24 02:37:15,15,93.5
0,2023-07-24 02:37:45,15,93.5
0,2023-07-24 02:38:15,15,93.5
0,2023-07-24 02:38:45,15,93.5
0,2023-07-24 02:39:15,15,93.5
0,2023-07-24 02:39:45,15,93.5
0,2023-07-24 02:40:15,15,94
0,2023-07-24 02:40:45,15,94
0,2023-07-24 02:41:15,15,94
0,2023-07-24 02:41:45,15,94
0,2023-07-24 02:42:15,15,94
0,2023-07-24 02:42:45,15,94
0,2023-07-24 02:43:15,15,94
0,2023-07-24 02:43:45,15,94
0,2023-07-24 02:44:15,15,94
0,2023-07-24 02:44:45,15,94
0,2023-07-24 02:45:15,15,94
0,2023-07-24 02:45:45,15,94
0,2023-07-24 02:46:15,15,94
0,2023-07-24 02:46:45,15,94
0,2023-07-24 02:47:15,15,94
0,2023-07-24 02:47:45,15,94
0,2023-07-24 02:48:15,15,94
0,2023-07-24 02:48:45,15,94
0,2023-07-24 02:49:15,15,94
0,2023-07-24 02:49:45,15,94
0,2023-07-24 02:50:15,15,94
0,2023-07-24 02:50:45,15,94
0,2023-07-24 02:51:15,15,94
0,2023-07-24 02:51:45,15,94
0,2023-07-24 02:52:15,15,94
0,2023-07-24 02:52:45,15,94
0,2023-07-24 02:53:15,15,94
0,2023-07-24 02:53:45,15,94
0,2023-07-24 02:54:15,15,94
0,2023-07-24 02:54:45,15,94
0,2023-07-24 02:55:15,15,94
0,2023-07-24 02:55:45,15,94
0,2023-07-24 02:56:15,15,94
0,2023-07-24 02:56:45,15,94
0,2023-07-24 02:57:15,15,94
0,2023-07-24 02:57:45,15,94
0,2023-07-24 02:58:15,15,94
0,2023-07-24 02:58:45,15,94
0,2023-07-24 02:59:15,15,94
0,2023-07-24 02:59:45,15,94
0,2023-07-24 03:00:15,15,94.5
0,2023-07-24 03:00:45,15,94
0,2023-07-24 03:01:15,15,94
0,2023-07-24 03:01:45,15,94
0,2023-07-24 03:02:15,15,94
0,2023-07-24 03:02:45,15,94
0,2023-07-24 03:03:15,15,94.5
0,2023-07-24 03:03:45,15,94
0,2023-07-24 03:04:15,15,94.5
0,2023-07-24 03:04:45,15,94.5
0,2023-07-24 03:05:15,15,94
0,2023-07-24 03:05:45,15,94
0,2023-07-24 03:06:15,15,94.5
0,2023-07-24 03:06:45,15,94.5
0,2023-07-24 03:07:15,15,94.5
0,2023-07-24 03:07:45,15,94
0,2023-07-24 03:08:15,15,94.5
0,2023-07-24 03:08:45,15,94.5
0,2023-07-24 03:09:15,15,94.5
0,2023-07-24 03:09:45,15,94.5
0,2023-07-24 03:10:15,15,94
0,2023-07-24 03:10:45,15,94.5
0,2023-07-24 03:11:15,15,94.5
0,2023-07-24 03:11:45,15,94.5
0,2023-07-24 03:12:15,15,94.5
0,2023-07-24 03:12:45,15,94
0,2023-07-24 03:13:15,15,94
0,2023-07-24 03:13:45,15,94
0,2023-07-24 03:14:15,15,94
0,2023-07-24 03:14:45,15,94
0,2023-07-24 03:15:15,15,94
0,2023-07-24 03:15:45,15,94
0,2023-07-24 03:16:15,15,94
0,2023-07-24 03:16:45,15,94
0,2023-07-24 03:17:15,15,94
0,2023-07-24 03:17:45,15,94
0,2023-07-24 03:18:15,15,94
0,2023-07-24 03:18:45,15,94
0,2023-07-24 03:19:15,15,94
0,2023-07-24 03:19:45,15,93.5
0,2023-07-24 03:20:15,15,93.5
0,2023-07-24 03:20:45,15,93.5
0,2023-07-24 03:21:15,15,93.5
0,2023-07-24 03:21:45,15,93.5
0,2023-07-24 03:22:15,15,93.5
0,2023-07-24 03:22:45,15,93.5
0,2023-07-24 03:23:15,15,93.5
0,2023-07-24 03:23:45,15,93.5
0,2023-07-24 03:24:15,15,93.5
0,2023-07-24 03:24:45,15,93.5
0,2023-07-24 03:25:15,15,93.5
0,2023-07-24 03:25:45,15,93.5
0,2023-07-24 03:26:15,15,93.5
0,2023-07-24 03:26:45,15,93.5
0,2023-07-24 03:27:15,15,93.5
0,2023-07-24 03:27:45,15,93.5
0,2023-07-24 03:28:15,15,93.5
0,2023-07-24 03:28:45,15,93.5
0,2023-07-24 03:29:15,15,93.5
0,2023-07-24 03:29:45,15,93.5
0,2023-07-24 03:30:15,15,93.5
0,2023-07-24 03:30:45,15,93.5
0,2023-07-24 03:31:15,15,93.5
0,2023-07-24 03:31:45,15,93.5
0,2023-07-24 03:32:15,15,93.5
0,2023-07-24 03:32:45,15,93.5
0,2023-07-24 03:33:15,15,93.5
0,2023-07-24 03:33:45,15,94
0,2023-07-24 03:34:15,15,93.5
0,2023-07-24 03:34:45,15,93.5
0,2023-07-24 03:35:15,15,93.5
0,2023-07-24 03:35:45,15,93
0,2023-07-24 03:36:15,15,93.5
0,2023-07-24 03:36:45,15,93.5
0,2023-07-24 03:37:15,15,93.5
0,2023-07-24 03:37:45,15,93.5
0,2023-07-24 03:38:15,15,93.5
0,2023-07-24 03:38:45,15,93.5
0,2023-07-24 03:39:15,15,93.5
0,2023-07-24 03:39:45,15,93.5
0,2023-07-24 03:40:15,15,93.5
0,2023-07-24 03:40:45,15,93.5
0,2023-07-24 03:41:15,15,93.5
0,2023-07-24 03:41:45,15,93
0,2023-07-24 03:42:15,15,93.5
0,2023-07-24 03:42:45,15,93
0,2023-07-24 03:43:15,15,93
0,2023-07-24 03:43:45,15,93.5
0,2023-07-24 03:44:15,15,93.5
0,2023-07-24 03:44:45,15,93.5
0,2023-07-24 03:45:15,15,93.5
0,2023-07-24 03:45:45,15,93
0,2023-07-24 03:46:15,15,93
0,2023-07-24 03:46:45,15,93
0,2023-07-24 03:47:15,15,93
0,2023-07-24 03:47:45,15,93
0,2023-07-24 03:48:15,15,93
0,2023-07-24 03:48:45,15,93
0,2023-07-24 03:49:15,15,93
0,2023-07-24 03:49:45,15,93
0,2023-07-24 03:50:15,15,93
0,2023-07-24 03:50:45,15,93
0,2023-07-24 03:51:15,15,93
0,2023-07-24 03:51:45,15,93
0,2023-07-24 03:52:15,15,93
0,2023-07-24 03:52:45,15,93
0,2023-07-24 03:53:15,15,93
0,2023-07-24 03:53:45,15,93
0,2023-07-24 03:54:15,15,93.5
0,2023-07-24 03:54:45,15,93
0,2023-07-24 03:55:15,15,93
0,2023-07-24 03:55:45,15,93
0,2023-07-24 03:56:15,15,93
0,2023-07-24 03:56:45,15,93.5
0,2023-07-24 03:57:15,15,93.5
0,2023-07-24 03:57:45,15,93.5
0,2023-07-24 03:58:15,15,93.5
0,2023-07-24 03:58:45,15,93.5
0,2023-07-24 03:59:15,15,93.5
0,2023-07-24 03:59:45,15,93.5
0,2023-07-24 04:00:15,15,93.5
0,2023-07-24 04:00:45,15,93.5
0,2023-07-24 04:01:15,15,93.5
0,2023-07-24 04:01:45,15,93.5
0,2023-07-24 04:02:15,15,93.5
0,2023-07-24 04:02:45,15,93.5
0,2023-07-24 04:03:15,15,93.5
0,2023-07-24 04:03:45,15,93.5
0,2023-07-24 04:04:15,15,93.5
0,2023-07-24 04:04:45,15,93.5
0,2023-07-24 04:05:15,15,93.5
0,2023-07-24 04:05:45,15,93.5
0,2023-07-24 04:06:15,15,93.5
0,2023-07-24 04:06:45,15,93.5
0,2023-07-24 04:07:15,15,93.5
0,2023-07-24 04:07:45,15,93.5
0,2023-07-24 04:08:15,15,93.5
0,2023-07-24 04:08:45,15,93.5
0,2023-07-24 04:09:15,15,93.5
0,2023-07-24 04:09:45,15,93.5
0,2023-07-24 04:10:15,15,93.5
0,2023-07-24 04:10:45,15,93.5
0,2023-07-24 04:11:15,15,93
0,2023-07-24 04:11:45,15,93
0,2023-07-24 04:12:15,15,93
0,2023-07-24 04:12:45,15,93.5
0,2023-07-24 04:13:15,15,93
0,2023-07-24 04:13:45,15,93
0,2023-07-24 04:14:15,15,93
0,2023-07-24 04:14:45,15,93
0,2023-07-24 04:15:15,15,93
0,2023-07-24 04:15:45,15,93
0,2023-07-24 04:16:15,15,93
0,2023-07-24 04:16:45,15,92.5
0,2023-07-24 04:17:15,15,92.5
0,2023-07-24 04:17:45,15,92.5
0,2023-07-24 04:18:15,15,92.5
0,2023-07-24 04:18:45,15,92.5
0,2023-07-24 04:19:15,15,92.5
0,2023-07-24 04:19:45,15,92.5
0,2023-07-24 04:20:15,15,92.5
0,2023-07-24 04:20:45,15,92.5
0,2023-07-24 04:21:15,15,92.5
0,2023-07-24 04:21:45,15,92.5
0,2023-07-24 04:22:15,15,92.5
0,2023-07-24 04:22:45,15,93
0,2023-07-24 04:23:15,15,92.5
0,2023-07-24 04:23:45,15,93
0,2023-07-24 04:24:15,15,93
0,2023-07-24 04:24:45,15,93
0,2023-07-24 04:25:15,15,93
0,2023-07-24 04:25:45,15,93
0,2023-07-24 04:26:15,15,93
0,2023-07-24 04:26:45,15,93
0,2023-07-24 04:27:15,15,93
0,2023-07-24 04:27:45,15,92.5
0,2023-07-24 04:28:15,15,92.5
0,2023-07-24 04:28:45,15,93
0,2023-07-24 04:29:15,15,93
0,2023-07-24 04:29:45,15,93
0,2023-07-24 04:30:15,15,92.5
0,2023-07-24 04:30:45,15,92.5
0,2023-07-24 04:31:15,15,92.5
0,2023-07-24 04:31:45,15,92.5
0,2023-07-24 04:32:15,15,92.5
0,2023-07-24 04:32:45,15,92.5
0,2023-07-24 04:33:15,15,92.5
0,2023-07-24 04:33:45,15,92.5
0,2023-07-24 04:34:15,15,93
0,2023-07-24 04:34:45,15,93
0,2023-07-24 04:35:15,15,93.5
0,2023-07-24 04:35:45,15,93
0,2023-07-24 04:36:15,15,92.5
0,2023-07-24 04:36:45,15,93
0,2023-07-24 04:37:15,14.5,92.5
0,2023-07-24 04:37:45,14.5,92.5
0,2023-07-24 04:38:15,14.5,92.5
0,2023-07-24 04:38:45,14.5,92
0,2023-07-24 04:39:15,14.5,92
0,2023-07-24 04:39:45,14.5,92.5
0,2023-07-24 04:40:15,14.5,92.5
0,2023-07-24 04:40:45,14.5,92.5
0,2023-07-24 04:41:15,14.5,92.5
0,2023-07-24 04:41:45,14.5,92.5
0,2023-07-24 04:42:15,14.5,92.5
0,2023-07-24 04:42:45,14.5,92.5
0,2023-07-24 04:43:15,14.5,92.5
0,2023-07-24 04:43:45,14.5,92.5
0,2023-07-24 04:44:15,14.5,92.5
0,2023-07-24 04:44:45,14.5,92
0,2023-07-24 04:45:15,14.5,92
0,2023-07-24 04:45:45,14.5,92
0,2023-07-24 04:46:15,14.5,92
0,2023-07-24 04:46:45,14.5,92
0,2023-07-24 04:47:15,14.5,92
0,2023-07-24 04:47:45,14.5,92
0,2023-07-24 04:48:15,14.5,92
0,2023-07-24 04:48:45,14.5,92
0,2023-07-24 04:49:15,14.5,92
0,2023-07-24 04:49:45,14.5,92
0,2023-07-24 04:50:15,14.5,92
0,2023-07-24 04:50:45,14.5,92
0,2023-07-24 04:51:15,14.5,92
0,2023-07-24 04:51:45,14.5,92.5
0,2023-07-24 04:52:15,14.5,92
0,2023-07-24 04:52:45,14.5,92.5
0,2023-07-24 04:53:15,14.5,92
0,2023-07-24 04:53:45,14.5,92
0,2023-07-24 04:54:15,14.5,92
0,2023-07-24 04:54:45,14.5,92
0,2023-07-24 04:55:15,14.5,92
0,2023-07-24 04:55:45,14.5,92
0,2023-07-24 04:56:15,14.5,92
0,2023-07-24 04:56:45,14.5,92
0,2023-07-24 04:57:15,14.5,92
0,2023-07-24 04:57:45,14.5,92
0,2023-07-24 04:58:15,14.5,92
0,2023-07-24 04:58:45,14.5,92
0,2023-07-24 04:59:15,14.5,92.5
0,2023-07-24 04:59:45,14.5,92.5
0,2023-07-24 05:00:15,14.5,92.5
0,2023-07-24 05:00:45,14.5,92.5
0,2023-07-24 05:01:15,14.5,92.5
0,2023-07-24 05:01:45,14.5,92.5
0,2023-07-24 05:02:15,14.5,92.5
0,2023-07-24 05:02:45,14.5,93
0,2023-07-24 05:03:15,14.5,93
0,2023-07-24 05:03:45,14.5,92.5
0,2023-07-24 05:04:15,14.5,92.5
0,2023-07-24 05:04:45,14.5,92.5
0,2023-07-24 05:05:15,14.5,93
0,2023-07-24 05:05:45,14.5,93
0,2023-07-24 05:06:15,14.5,92.5
0,2023-07-24 05:06:45,14.5,93
0,2023-07-24 05:07:15,14.5,93
0,2023-07-24 05:07:45,14.5,93
0,2023-07-24 05:08:15,14.5,93
0,2023-07-24 05:08:45,14.5,93
0,2023-07-24 05:09:15,14.5,93
0,2023-07-24 05:09:45,14.5,93
0,2023-07-24 05:10:15,14.5,93
0,2023-07-24 05:10:45,14.5,93.5
0,2023-07-24 05:11:15,14.5,93
0,2023-07-24 05:11:45,14.5,93
0,2023-07-24 05:12:15,14.5,93
0,2023-07-24 05:12:45,14.5,93.5
0,2023-07-24 05:13:15,14.5,93.5
0,2023-07-24 05:13:45,14.5,93.5
0,2023-07-24 05:14:15,14.5,93.5
0,2023-07-24 05:14:45,14.5,93.5
0,2023-07-24 05:15:15,14.5,93.5
0,2023-07-24 05:15:45,14.5,93.5
0,2023-07-24 05:16:15,14.5,93.5
0,2023-07-24 05:16:45,14.5,93.5
0,2023-07-24 05:17:15,14.5,93.5
0,2023-07-24 05:17:45,14.5,93.5
0,2023-07-24 05:18:15,14.5,93.5
0,2023-07-24 05:18:45,14.5,93.5
0,2023-07-24 05:19:15,14.5,93.5
0,2023-07-24 05:19:45,14.5,93.5
0,2023-07-24 05:20:15,14.5,93.5
0,2023-07-24 05:20:45,14.5,93.5
0,2023-07-24 05:21:15,14.5,93.5
0,2023-07-24 05:21:45,14.5,93.5
0,2023-07-24 05:22:15,14.5,93.5
0,2023-07-24 05:22:45,14.5,93.5
0,2023-07-24 05:23:15,14.5,93.5
0,2023-07-24 05:23:45,14.5,94
0,2023-07-24 05:24:15,14.5,94
0,2023-07-24 05:24:45,14.5,94
0,2023-07-24 05:25:15,14.5,94
0,2023-07-24 05:25:45,14.5,94
0,2023-07-24 05:26:15,14.5,94
0,2023-07-24 05:26:45,14.5,94
0,2023-07-24 05:27:15,14.5,94
0,2023-07-24 05:27:45,14.5,94
0,2023-07-24 05:28:15,14.5,94
0,2023-07-24 05:28:45,14.5,94
0,2023-07-24 05:29:15,14.5,94.5
0,2023-07-24 05:29:45,14.5,94
0,2023-07-24 05:30:15,14.5,94
0,2023-07-24 05:30:45,14.5,94
0,2023-07-24 05:31:15,14.5,94
0,2023-07-24 05:31:45,14.5,94
0,2023-07-24 05:32:15,14.5,93.5
0,2023-07-24 05:32:45,14.5,93.5
0,2023-07-24 05:33:15,14.5,94
0,2023-07-24 05:33:45,14.5,94
0,2023-07-24 05:34:15,14.5,94
0,2023-07-24 05:34:45,14.5,94
0,2023-07-24 05:35:15,14.5,94
0,2023-07-24 05:35:45,14.5,93.5
0,2023-07-24 05:36:15,14.5,93.5
0,2023-07-24 05:36:45,14.5,93.5
0,2023-07-24 05:37:15,14.5,93.5
0,2023-07-24 05:37:45,14.5,93.5
0,2023-07-24 05:38:15,14.5,93.5
0,2023-07-24 05:38:45,14.5,93.5
0,2023-07-24 05:39:15,14.5,93.5
0,2023-07-24 05:39:45,14.5,93.5
0,2023-07-24 05:40:15,14.5,93.5
0,2023-07-24 05:40:45,14.5,93.5
0,2023-07-24 05:41:15,14.5,93.5
0,2023-07-24 05:41:45,14.5,93.5
0,2023-07-24 05:42:15,14.5,94
0,2023-07-24 05:42:45,14.5,94
0,2023-07-24 05:43:15,14.5,94
0,2023-07-24 05:43:45,14.5,94
0,2023-07-24 05:44:15,14.5,94
0,2023-07-24 05:44:45,14.5,94
0,2023-07-24 05:45:15,14.5,94
0,2023-07-24 05:45:45,14.5,94
0,2023-07-24 05:46:15,14.5,94
0,2023-07-24 05:46:45,14.5,94
0,2023-07-24 05:47:15,14.5,94
0,2023-07-24 05:47:45,14.5,94
0,2023-07-24 05:48:15,14.5,94.5
0,2023-07-24 05:48:45,14.5,94
0,2023-07-24 05:49:15,14.5,94.5
0,2023-07-24 05:49:45,14.5,94.5
0,2023-07-24 05:50:15,14.5,94.5
0,2023-07-24 05:50:45,14.5,94.5
0,2023-07-24 05:51:15,14.5,94.5
0,2023-07-24 05:51:45,14.5,94.5
0,2023-07-24 05:52:15,14.5,94.5
0,2023-07-24 05:52:45,14.5,94.5
0,2023-07-24 05:53:15,14.5,94.5
0,2023-07-24 05:53:45,14.5,94
0,2023-07-24 05:54:15,14.5,94.5
0,2023-07-24 05:54:45,14.5,94
0,2023-07-24 05:55:15,14.5,94.5
0,2023-07-24 05:55:45,14.5,94.5
0,2023-07-24 05:56:15,14.5,94.5
0,2023-07-24 05:56:45,14.5,94.5
0,2023-07-24 05:57:15,14.5,94.5
0,2023-07-24 05:57:45,14.5,94.5
0,2023-07-24 05:58:15,14.5,94.5
0,2023-07-24 05:58:45,14.5,94.5
0,2023-07-24 05:59:15,14.5,94.5
0,2023-07-24 05:59:45,14.5,94.5
0,2023-07-24 06:00:15,14.5,94.5
0,2023-07-24 06:00:45,14.5,94.5
0,2023-07-24 06:01:15,14.5,94.5
0,2023-07-24 06:01:45,14.5,94.5
0,2023-07-24 06:02:15,14.5,94.5
0,2023-07-24 06:02:45,14.5,94.5
0,2023-07-24 06:03:15,14.5,94.5
0,2023-07-24 06:03:45,14.5,94.5
0,2023-07-24 06:04:15,14.5,94.5
0,2023-07-24 06:04:45,14.5,94.5
0,2023-07-24 06:05:15,14.5,94
0,2023-07-24 06:05:45,14.5,94
0,2023-07-24 06:06:15,14.5,94.5
0,2023-07-24 06:06:45,14.5,94.5
0,2023-07-24 06:07:15,14.5,94.5
0,2023-07-24 06:07:45,14.5,94
0,2023-07-24 06:08:15,14.5,94
0,2023-07-24 06:08:45,14.5,94
0,2023-07-24 06:09:15,14.5,94
0,2023-07-24 06:09:45,14.5,94
0,2023-07-24 06:10:15,14.5,94
0,2023-07-24 06:10:45,14.5,94
0,2023-07-24 06:11:15,14.5,94
0,2023-07-24 06:11:45,14.5,94
0,2023-07-24 06:12:15,14.5,94
0,2023-07-24 06:12:45,14.5,94
0,2023-07-24 06:13:15,14.5,94
0,2023-07-24 06:13:45,14.5,94
0,2023-07-24 06:14:15,14.5,94
0,2023-07-24 06:14:45,14.5,94
0,2023-07-24 06:15:15,14.5,94
0,2023-07-24 06:15:45,14.5,94
0,2023-07-24 06:16:15,14.5,94
0,2023-07-24 06:16:45,14.5,94
0,2023-07-24 06:17:15,14.5,94
0,2023-07-24 06:17:45,14.5,94
0,2023-07-24 06:18:15,14.5,94
0,2023-07-24 06:18:45,14.5,94
0,2023-07-24 06:19:15,14.5,94
0,2023-07-24 06:19:45,14.5,94
0,2023-07-24 06:20:15,14.5,94
0,2023-07-24 06:20:45,14.5,94
0,2023-07-24 06:21:15,14.5,94
0,2023-07-24 06:21:45,14.5,94
0,2023-07-24 06:22:15,14.5,94
0,2023-07-24 06:22:45,14.5,94
0,2023-07-24 06:23:15,14.5,94
0,2023-07-24 06:23:45,14.5,94
0,2023-07-24 06:24:15,14.5,94
0,2023-07-24 06:24:45,14.5,94
0,2023-07-24 06:25:15,14.5,94
0,2023-07-24 06:25:45,14.5,94
0,2023-07-24 06:26:15,14.5,94
0,2023-07-24 06:26:45,14.5,94
0,2023-07-24 06:27:15,14.5,94
0,2023-07-24 06:27:45,14.5,94
0,2023-07-24 06:28:15,14.5,94
0,2023-07-24 06:28:45,14.5,94.5
0,2023-07-24 06:29:15,14.5,94.5
0,2023-07-24 06:29:45,14.5,94.5
0,2023-07-24 06:30:15,14.5,94
0,2023-07-24 06:30:45,14.5,94
0,2023-07-24 06:31:15,14.5,94.5
0,2023-07-24 06:31:45,14.5,94.5
0,2023-07-24 06:32:15,14.5,94.5
0,2023-07-24 06:32:45,14.5,94.5
0,2023-07-24 06:33:15,14.5,94
0,2023-07-24 06:33:45,14.5,94
0,2023-07-24 06:34:15,14.5,94
0,2023-07-24 06:34:45,14.5,94.5
0,2023-07-24 06:35:15,14.5,94
0,2023-07-24 06:35:45,14.5,94
0,2023-07-24 06:36:15,14.5,94
0,2023-07-24 06:36:45,14.5,94
0,2023-07-24 06:37:15,14.5,94
0,2023-07-24 06:37:45,14.5,94
0,2023-07-24 06:38:15,14.5,94
0,2023-07-24 06:38:45,14.5,94
0,2023-07-24 06:39:15,15,94
0,2023-07-24 06:39:45,15,94
0,2023-07-24 06:40:15,15,93.5
0,2023-07-24 06:40:45,15,94
0,2023-07-24 06:41:15,15,94
0,2023-07-24 06:41:45,15,94
0,2023-07-24 06:42:15,15,94
0,2023-07-24 06:42:45,15,93.5
0,2023-07-24 06:43:15,15,93.5
0,2023-07-24 06:43:45,15,93.5
0,2023-07-24 06:44:15,15,93.5
0,2023-07-24 06:44:45,15,93.5
0,2023-07-24 06:45:15,15,93.5
0,2023-07-24 06:45:45,15,94
0,2023-07-24 06:46:15,15,93.5
0,2023-07-24 06:46:45,15,93.5
0,2023-07-24 06:47:15,15,93.5
0,2023-07-24 06:47:45,15,93.5
0,2023-07-24 06:48:15,15,93.5
0,2023-07-24 06:48:45,15,93.5
0,2023-07-24 06:49:15,15,93.5
0,2023-07-24 06:49:45,15,93.5
0,2023-07-24 06:50:15,15,93.5
0,2023-07-24 06:50:45,15,93.5
0,2023-07-24 06:51:15,15,93.5
0,2023-07-24 06:51:45,15,93.5
0,2023-07-24 06:52:15,15,93.5
0,2023-07-24 06:52:45,15,93.5
0,2023-07-24 06:53:15,15,93.5
0,2023-07-24 06:53:45,15,93
0,2023-07-24 06:54:15,15,93
0,2023-07-24 06:54:45,15,93
0,2023-07-24 06:55:15,15,93
0,2023-07-24 06:55:45,15,92.5
0,2023-07-24 06:56:15,15,93
0,2023-07-24 06:56:45,15,93
0,2023-07-24 06:57:15,15,93
0,2023-07-24 06:57:45,15,93
0,2023-07-24 06:58:15,15,93
0,2023-07-24 06:58:45,15,92.5
0,2023-07-24 06:59:15,15,92.5
0,2023-07-24 06:59:45,15,92.5
0,2023-07-24 07:00:15,15,92.5
0,2023-07-24 07:00:45,15,92.5
0,2023-07-24 07:01:15,15,92.5
0,2023-07-24 07:01:45,15,92.5
0,2023-07-24 07:02:15,15,92.5
0,2023-07-24 07:02:45,15,92.5
0,2023-07-24 07:03:15,15,92.5
0,2023-07-24 07:03:45,15,92.5
0,2023-07-24 07:04:15,15,92
0,2023-07-24 07:04:45,15,92.5
0,2023-07-24 07:05:15,15,92
0,2023-07-24 07:05:45,15.5,92
0,2023-07-24 07:06:15,15.5,92
0,2023-07-24 07:06:45,15.5,92
0,2023-07-24 07:07:15,15.5,92
0,2023-07-24 07:07:45,15.5,92
0,2023-07-24 07:08:15,15.5,92.5
0,2023-07-24 07:08:45,15.5,92
0,2023-07-24 07:09:15,15.5,92
0,2023-07-24 07:09:45,15.5,92
0,2023-07-24 07:10:15,15.5,92
0,2023-07-24 07:10:45,15.5,92
0,2023-07-24 07:11:15,15.5,92
0,2023-07-24 07:11:45,15.5,91.5
0,2023-07-24 07:12:15,15.5,91.5
0,2023-07-24 07:12:45,15.5,91.5
0,2023-07-24 07:13:15,15.5,92
0,2023-07-24 07:13:45,15.5,92
0,2023-07-24 07:14:15,15.5,92
0,2023-07-24 07:14:45,15.5,92
0,2023-07-24 07:15:15,15.5,92
0,2023-07-24 07:15:45,15.5,92
0,2023-07-24 07:16:15,15.5,92
0,2023-07-24 07:16:45,15.5,92
0,2023-07-24 07:17:15,15.5,92
0,2023-07-24 07:17:45,15.5,92
0,2023-07-24 07:18:15,15.5,92.5
0,2023-07-24 07:18:45,15.5,92
0,2023-07-24 07:19:15,15.5,92
0,2023-07-24 07:19:45,15.5,92
0,2023-07-24 07:20:15,15.5,92
0,2023-07-24 07:20:45,15.5,92.5
0,2023-07-24 07:21:15,15.5,92
0,2023-07-24 07:21:45,15.5,92
0,2023-07-24 07:22:15,15.5,92
0,2023-07-24 07:22:45,15.5,92
0,2023-07-24 07:23:15,15.5,92
0,2023-07-24 07:23:45,15.5,92
0,2023-07-24 07:24:15,15.5,92
0,2023-07-24 07:24:45,15.5,92
0,2023-07-24 07:25:15,15.5,92
0,2023-07-24 07:25:45,15.5,92
0,2023-07-24 07:26:15,15.5,92.5
0,2023-07-24 07:26:45,15.5,92
0,2023-07-24 07:27:15,15.5,92
0,2023-07-24 07:27:45,15.5,92.5
0,2023-07-24 07:28:15,15.5,92
0,2023-07-24 07:28:45,15.5,92.5
0,2023-07-24 07:29:15,15.5,92.5
0,2023-07-24 07:29:45,15.5,92.5
0,2023-07-24 07:30:15,15.5,92.5
0,2023-07-24 07:30:45,15.5,92.5
0,2023-07-24 07:31:15,15.5,92
0,2023-07-24 07:31:45,15.5,92
0,2023-07-24 07:32:15,15.5,92
0,2023-07-24 07:32:45,15.5,92
0,2023-07-24 07:33:15,15.5,92
0,2023-07-24 07:33:45,15.5,92
0,2023-07-24 07:34:15,15.5,92
0,2023-07-24 07:34:45,15.5,92
0,2023-07-24 07:35:15,15.5,92
0,2023-07-24 07:35:45,15.5,92
0,2023-07-24 07:36:15,15.5,92
0,2023-07-24 07:36:45,15.5,92.5
0,2023-07-24 07:37:15,15.5,92
0,2023-07-24 07:37:45,15.5,92
0,2023-07-24 07:38:15,15.5,92.5
0,2023-07-24 07:38:45,15.5,92
0,2023-07-24 07:39:15,15.5,91.5
0,2023-07-24 07:39:45,15.5,92.5
0,2023-07-24 07:40:15,15.5,91.5
0,2023-07-24 07:40:45,15.5,92
0,2023-07-24 07:41:15,15.5,92
0,2023-07-24 07:41:45,15.5,91.5
0,2023-07-24 07:42:15,15.5,91.5
0,2023-07-24 07:42:45,15.5,91.5
